Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
ABCOTS.NS,215.61,473.5576064,30.476190476190478,False,4735576064.0,215.61,6.83,0.04262773691886168,,,0.06993,0.047140002,0.26918,93.028,2.359929201427904,,,,,2961467000.0,0.28410557562719596,102125000.0,0.14332397997735424,0.5044743654219033,31.568083,7.405526373611434,3.2065735,16.489,-0.703,,55050.0,52.5,0.0,"[772347000.0, 507384000.0, 666906000.0, 830367000.0, 592435000.0]","[32722000.0, 36205000.0, 41795000.0, 21137000.0, 40732000.0]","[1.54, 1.66, 1.91, 3.96, 1.71]","[-0.34306212104144895, 0.31440092710846224, 0.24510350784068513, -0.2865383619532086]","[0.10644214901289661, 0.15439856373429084, -0.49426964947960284, 0.9270473577139613]","[0.07792207792207795, 0.1506024096385543, 1.073298429319372, -0.5681818181818181]","[0.9302775315690721, 1.4968480376754751, 1.3041260882650991]",[],"[2.6232190718013824, 2.744213006245092, 3.6272499430394167, 2.2941771420314985, 3.011817283313996]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,
ABDL.NS,539.85,15100.1513984,44.761904761904766,False,151001513984.0,539.85,8.17,4.145765711486252,0.13551,0.075219996,-0.00159,0.0582,0.45576,68.251,3.6080885170804455,1.344,0.902,-658614976.0,,39227784000.0,0.09402562302393691,2283221000.0,4.225569260722918,44.940614322195756,66.07711,0.15938457355881658,9.112161,29.822,,0.99,326868.0,80.91,0.0,"[10068872000.0, 10029786000.0, 9228561000.0, 9206491000.0, 9739363000.0]","[409736000.0, 664787000.0, 565594000.0, 786404000.0, 574653000.0]","[1.46, 2.38, 2.02, 2.81, 2.05]","[-0.0038818648206074835, -0.07988455586190968, -0.002391488770567829, 0.057880032685634575]","[0.6224764238436458, -0.1492101981536943, 0.3904037171540009, -0.2692649070960982]","[0.6301369863013699, -0.15126050420168058, 0.391089108910891, -0.2704626334519574]","[0.6919775137120093, 0.5867346618007973, 0.5111884544543805]",[],"[3.0039666643869745, 4.403744551452245, 3.7523068638295394, 4.726218701411998, 3.9212612494347936]",4.0,4.0,5.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,3.0,
ABFRL.NS,64.06,7792.1787904,40.0,False,77921787904.0,64.06,-6.38,0.44089023908702196,-0.12693,-0.0124699995,-0.01337,-0.09142999,0.59146,98.822,-0.7998177164132796,1.252,0.414,-332849984.0,,81769200000.0,-0.12872186496863058,-7758900000.0,1.7829103623779021,-13.850874230360134,,,1.2432557,12.908,,,4699650.0,46.61,0.0,"[19901300000.0, 23736600000.0, 18314600000.0, 17194800000.0, 22005200000.0]","[-1484000000.0, -1522300000.0, -2337300000.0, -168700000.0, -513100000.0]","[1.22, -1.25, -1.922147, -0.15, -1.05]","[0.19271605372513356, -0.22842361585062732, -0.061142476494163156, 0.27975899690604145]","[0.025808625336927182, 0.5353741049727385, -0.927822701407607, 2.04149377593361]","[-2.024590163934426, 0.5377176000000001, -0.9219622640724149, 6.000000000000001]","[1.0599497179340511, 0.736364477104946, 2.4377143776557233]",[],"[-0.3370177124811204, -0.0633398761890382, -1.289167254763585, -0.1339192299644277, 0.20751211095626784]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,3.0,5.0,3.0,3.0,
ABINFRA.NS,11.88,758.881792,49.523809523809526,False,7588817920.0,11.88,0.37,0.8118171543709476,,,0.13009,0.082370006,0.20842,58.087,5.056968369468369,,,,,2081688000.0,0.47922037186468813,161214000.0,1.6519337179082139,3.4471274905956024,32.10811,0.3955091343798912,4.8808546,19.943,0.633,0.04,1238338.0,30.95,0.0,"[744082000.0, 373031000.0, 605629000.0, 717455000.0, 750436000.0]","[61209000.0, 21311000.0, 51189000.0, 67295000.0, 52723000.0]","[0.1, 0.033, 0.8, 0.1, 0.081]","[-0.4986695014796756, 0.6235353093978784, 0.18464439450554715, 0.045969433623014755]","[-0.651832246891797, 1.4019989676692788, 0.3146379104885815, -0.21653911880526044]","[-0.6699999999999999, 23.242424242424242, -0.875, -0.19000000000000006]","[0.2915438784188033, 0.7777432500258203, 0.34745359853019675]",[],"[4.645772018449374, 2.2779450841452613, 3.957857694618488, 11.63007271874267, 5.559125880907739]",5.0,5.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,3.0,
ABLBL.NS,102.0,12389.3096448,37.142857142857146,False,123893096448.0,102.0,1.41,,0.12724,0.04034,0.065349996,0.02037,0.59511,213.719,1.6042146855449457,1.065,0.304,5349324800.0,,83958100000.0,0.0722672912760729,1710500000.0,1.8699664429530203,25.875695766836508,72.34042,,9.603615,11.36,,0.49,597210.0,46.6,0.0,"[21741600000.0, 23431700000.0, 18405800000.0, 19421600000.0, 21384000000.0]","[545200000.0, 690100000.0, 240600000.0, 383700000.0, 603100000.0]","[0.45, 0.57, 0.2, 0.315547, 0.495977]","[0.07773576921661696, -0.2144914794914582, 0.055189125167066866, 0.10104213864975087]","[0.2657740278796772, -0.6513548761049124, 0.5947630922693268, 0.5718008861089392]","[0.2666666666666666, -0.6491228070175439, 0.5777350000000001, 0.5718007143151416]",[2.137192142644705],[],"[1.8162011820604937, 1.9491401006711409, 1.331528774861716, 1.5817307692307692, 1.8627919045147898]",4.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,3.0,
ABMINTLLTD.NS,45.61,42.909888,21.904761904761905,True,429098880.0,45.61,-4.58,,,,-0.21989,-0.09676,-0.092659995,109.454,-8.214109521460285,,,,,801932000.0,-0.14205143770016693,-13644000.0,,,,,3.3199885,-9.051,-0.113,,1281.0,74.7,0.0,"[104595000.0, 176723000.0, 166821000.0, 167029000.0]","[-4078000.0, -17380000.0, -20596000.0, -5053000.0]","[-0.43, -2.2, -0.53]","[0.6895931927912424, -0.056031190054492086, 0.0012468454211400637]","[3.2618930848455125, 0.18504027617951668, -0.7546610992425714]","[4.116279069767442, -0.759090909090909]","[1.0945381698724346, 1.083006231565875]",[],"[-6.178445229681979, -76.58275862068966, -20.145790554414784, -26.313513513513513]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,3.0,
ABREL.NS,1252.8,13853.1930112,31.428571428571427,False,138531930112.0,1252.8,-29.56,,-0.08911,-0.01451,-2.16209,-0.2535,0.5848,152.371,-6.407763975155279,1.437,0.195,2290187520.0,,4037700000.0,-0.5260231301393631,-1032200000.0,,,,,3.744441,-48.444,0.421,0.16,192792.0,50.21,0.0,"[820000000.0, 807900000.0, 1442100000.0, 3918700000.0, 2008600000.0]","[108400000.0, -728500000.0, -254700000.0, -1310100000.0, -405900000.0]","[0.98, -6.59, -2.3, -12.27, -3.64]","[-0.014756097560975623, 0.7849981433345712, 1.7173566326884404, -0.48743205654936583]","[-7.720479704797048, -0.6503774879890185, 4.143698468786808, -0.6901763224181361]","[-7.724489795918367, -0.6509863429438543, 4.334782608695653, -0.7033414832925835]","[1.5230381374938526, 1.3010941967470953, 1.173751151254466]",[],"[-8.3, -6.393477117306681, -6.521246458923513, -13.687826086956521, -3.8567741935483872]",4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,3.0,
ABSLAMC.NS,1027.3,29706.9543424,56.19047619047619,False,297069543424.0,1027.3,33.71,0.11360329735331653,0.25103,0.18661,0.51856,0.47345,0.77825,1.577,253.60678642714572,1.199,1.078,8822174720.0,,18450300000.0,0.14577403713544212,9750700000.0,0.17806948827074343,1.221544602659902,30.474638,2.682548720854564,7.3393784,22.429,0.34,2.39,288265.0,74.82,0.0,"[4582300000.0, 4780800000.0, 4473900000.0, 4288400000.0, 4451100000.0]","[1871100000.0, 2695200000.0, 2771100000.0, 2280800000.0, 2244700000.0]","[6.48, 9.33, 9.6, 7.91, 7.78]","[0.04331885734238261, -0.06419427710843373, -0.04146270591653811, 0.0379395578770636]","[0.4404361071027738, 0.02816117542297425, -0.17693334776803438, -0.015827779726411806]","[0.43981481481481466, 0.02893890675241151, -0.17604166666666665, -0.01643489254108721]","[0.0157682734322036, 0.018261973183931825, 0.022943562809722814]",[],"[186.9322033898305, 289.9274193548387, 285.1832061068702, 278.3090909090909, 175.36046511627907]",4.0,3.0,3.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
ACC.NS,1426.6,26789.7307136,59.04761904761905,False,267897307136.0,1426.6,113.57,0.08841453716040304,0.109280005,0.04325,0.04856,0.082320005,0.4273,2.085,20.24631860776439,1.974,0.764,-38500487168.0,,257617000000.0,0.13932647459794678,21370700000.0,0.48739587000719276,3.4982286849191215,12.561416,1.4207410233015054,1.3033179,9.036,0.291,0.53,162592.0,56.69,0.0,"[71244700000.0, 63911700000.0, 60361100000.0, 60397000000.0, 52517000000.0]","[2382500000.0, 4042100000.0, 3753800000.0, 7510300000.0, 10917300000.0]","[12.69, 21.52, 19.99, 39.99, 58.14]","[-0.10292695456644496, -0.055554773226185516, 0.0005947539060753293, -0.13047005645975795]","[0.6965792235047219, -0.07132431162019737, 1.0007192711385797, 0.453643662703221]","[0.6958234830575256, -0.07109665427509304, 1.0005002501250626, 0.45386346586646664]","[0.02085638625554365, 0.023162150684134165, 0.027355748528778527]",[],"[14.666420664206642, 18.971484375, 19.48768472906404, 65.72340425531915, 53.3767293366442]",4.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,5.0,3.0,5.0,5.0,5.0,5.0,3.0,
ACCELYA.NS,1130.1,1686.816768,69.52380952380952,False,16868167680.0,1130.1,72.17,0.19197742638502446,0.39095002,0.21795,0.22778,0.20044,0.71492,33.047,52.02635962476987,1.904,1.489,1304034176.0,,5284914000.0,0.1278210105854778,1290159000.0,0.19193559969232576,1.5015966374633896,15.658861,0.8156615751580623,6.0747614,9.958,0.423,7.49,6085.0,74.66,0.0,"[1329291000.0, 1362010000.0, 1317231000.0, 1366326000.0, 1331784000.0]","[139399000.0, 296125000.0, 339464000.0, 302451000.0, 323618000.0]","[9.34, 19.84, 20.26, 21.68, 21.75]","[0.024613873109800677, -0.03287714480804105, 0.03727136698119016, -0.025280935882066258]","[1.1242978787509235, 0.14635373575348254, -0.10903365305304835, 0.06998489011443176]","[1.1241970021413277, 0.021169354838709742, 0.07008884501480739, 0.0032287822878229733]","[0.3304698462559317, 0.22337660560387126, 0.10128247720414282]",[],"[9.031816248404935, 18.921552733495453, 45.495209229565894, 58.96194444444444, 53.575630252100844]",5.0,3.0,3.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,5.0,3.0,3.0,0.0,3.0,5.0,0.0,5.0,0.0,5.0,3.0,
ACCURACY.NS,5.63,84.76528,34.285714285714285,True,847652800.0,5.63,0.17,-0.3635013031356461,,,0.02441,0.0035299999,0.053400002,111.931,1.5758417508417508,,,,,9460630000.0,0.046931827543125415,46520000.0,-0.36420021449749085,-7.76019672711081,33.11765,,0.689951,7.132,0.118,,198349.0,63.69,0.0,"[1575360000.0, 1905010000.0, 1616890000.0, 2365000000.0, 2542380000.0]","[6860000.0, 5970000.0, 4090000.0, 7710000.0, 9710000.0]","[0.05, 0.04, 0.03, 0.06, 0.03]","[0.2092537578712168, -0.15124330056010205, 0.4626845363630179, 0.07500211416490488]","[-0.1297376093294461, -0.3149078726968174, 0.8850855745721271, 0.25940337224383914]","[-0.20000000000000007, -0.25, 1.0, -0.5]","[1.0791493903690628, 1.1223455778257954, 0.9615688250608886]",[],"[1.341164791528789, 1.3422053231939164, 1.2037037037037037, 1.3410321183688199, 1.44596698847711]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,3.0,
ACE.NS,906.25,10786.1950464,64.76190476190476,False,107861950464.0,906.25,34.9,0.3426747810814008,0.22885999,0.09827,0.15822,0.12652999,0.32494,0.393,26.17910447761194,1.334,0.757,2728798464.0,,32804400000.0,0.14991698967622935,4150900000.0,0.34238008942545073,2.2837977881284663,25.967047,0.7577752561205152,5.362807,20.151,0.375,0.22,296287.0,65.42,0.0,"[10294900000.0, 8546300000.0, 6520800000.0, 9609900000.0, 8751100000.0]","[1109100000.0, 1164100000.0, 977200000.0, 1185600000.0, 1116800000.0]","[9.32, 9.78, 8.21, 9.97, 9.38]","[-0.1698510913170599, -0.23700314756093277, 0.47373021715126984, -0.08936617446591533]","[0.04958975746100447, -0.16055321707757064, 0.2132623823168236, -0.05802968960863697]","[0.04935622317596566, -0.16053169734151318, 0.2143727161997564, -0.05917753259779335]","[0.0039284133685398735, 0.010179253377741294, 0.08247690906725641]",[],"[46.797014925373134, 33.522483940042825, 16.5, 42.46649484536083, 18.79642857142857]",4.0,4.0,5.0,5.0,0.0,3.0,3.0,5.0,5.0,3.0,5.0,3.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,3.0,
ACEINTEG.NS,19.89,20.2878,29.523809523809526,True,202878000.0,19.89,-2.0,,,,-3.63636,-0.92593,0.0,0.64,-104.0,,,,,85500000.0,-0.00729953030699193,-15600000.0,,,,,1.1563953,-5.799,0.074,,5295.0,73.53,0.0,"[1100000.0, 1700000.0, 4400000.0, 14400000.0, 14300000.0]","[-2700000.0, -400000.0, -3000000.0, -13900000.0, -2100000.0]","[-0.26, -0.04, -0.29, -0.21, -0.02]","[0.5454545454545454, 1.5882352941176472, 2.272727272727273, -0.00694444444444442]","[-0.8518518518518519, 6.5, 3.6333333333333337, -0.8489208633093526]","[-0.8461538461538461, 6.249999999999999, -0.27586206896551724, -0.9047619047619048]","[0.006395348837209302, 0.00798175598631699, 0.022001047668936617]",[],"[-184.0, -27.0]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
ACI.NS,534.15,6594.5305088,31.428571428571427,False,65945305088.0,534.15,8.65,-0.37016066792299285,0.05552,0.03605,0.06943,0.098850004,0.94055,24.128,7.261158453012335,1.212,0.43,-2479901184.0,,10774330000.0,-0.09207052958887196,1068594000.0,-0.3463107240242862,3.761363441382255,61.75145,,3.2791264,28.256,0.322,0.47,172570.0,53.43,0.0,"[3009434000.0, 2545647000.0, 2331835000.0, 2923591000.0, 3455770000.0]","[134189000.0, 236383000.0, 290915000.0, 401897000.0, 535387000.0]","[1.13, 1.92, 2.36, 3.25, 4.33]","[-0.15411103881992427, -0.0839912210923196, 0.2537726725947591, 0.18202922364995655]","[0.7615676396724023, 0.2306934085784511, 0.3814928759259577, 0.3321497796699153]","[0.6991150442477878, 0.22916666666666674, 0.3771186440677967, 0.3323076923076924]","[0.24109893678610883, 0.1478113693699136, 0.12584417320649874, 0.08601499791019977]",[],"[2.5206924663118015, 8.539827613510395, 8.22909986776081, 11.78227410450397, 260.4617790132036]",5.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
ACL.NS,56.17,517.7309184,14.285714285714285,False,5177309184.0,56.17,-7.29,,-0.59621,-0.02851,-0.11805,-0.14846,0.44201002,1395.925,-0.5968976426165935,0.665,0.191,-3483099904.0,,4424900000.0,,-671600000.0,,,,,6.4172277,63.092,,,23175.0,75.0,-15.0,"[1548500000.0, 1102600000.0, 995300000.0, 894700000.0, 663300000.0]","[485200000.0, -441400000.0, -296200000.0, -499100000.0, -437300000.0]","[5.26, -4.79, -3.21, -5.41, -4.74]","[-0.28795608653535676, -0.09731543624161076, -0.10107505274791517, -0.25863417905443165]","[-1.9097279472382522, -0.3289533303126416, 0.6850101282916947, -0.12382288118613505]","[-1.9106463878326996, -0.32985386221294366, 0.6853582554517135, -0.12384473197781887]","[13.959251919742384, 5.238118298166724, 2.930768262493182]",[],"[-0.35054617676266137, -0.676414736042537, -0.44206426484907496, -1.5309330628803246, -1.3003682272488164]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,
ACMESOLAR.NS,305.6,18500.6866432,48.57142857142857,False,185006866432.0,305.6,8.17,,0.10406,0.047849998,0.64989,0.199,1.0,393.194,1.6026992274182805,2.169,2.016,-34295021568.0,,20229590000.0,0.1604858811371359,4989150000.0,,,37.40514,,3.6572087,14.237,,0.07,1525788.0,83.29,0.0,"[5477680000.0, 4966220000.0, 5109840000.0, 4868870000.0, 3490120000.0]","[1393170000.0, 1137140000.0, 1308300000.0, 1233620000.0, 1120580000.0]","[2.3, 1.88, 2.16, 2.15, 2.09]","[-0.09337164639044271, 0.028919379326731498, -0.047158032345435474, -0.28317658922912303]","[-0.18377513153455793, 0.15051796612554313, -0.057081709088129595, -0.09163275562977258]","[-0.18260869565217386, 0.14893617021276606, -0.004629629629629761, -0.027906976744186074]","[3.9309226033007723, 2.433329860018002]",[],"[1.5628870622677626, 1.5426246241658739, 1.7485866854393186, 1.8089040895955164, 1.5772400853259474]",4.0,5.0,0.0,3.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,5.0,3.0,
ACUTAAS.NS,3000.6,24566.2498816,57.14285714285714,False,245662498816.0,3000.6,34.9,0.2350704551846894,0.23516001,0.15722999,0.4018,0.26599002,0.57745,2.081,35.76183584201724,3.818,2.545,-1165574912.0,,9999668000.0,0.24343522875896006,1587136000.0,0.3017741057713399,1.2396484572499762,85.97707,3.65750217025146,14.859973,50.872,-0.098,0.05,459180.0,32.66,0.0,"[3931833000.0, 2072372000.0, 3015747000.0, 2749876000.0, 2467336000.0]","[1079605000.0, 442934000.0, 624828000.0, 449538000.0, 375667000.0]","[13.19, 5.41, 5.68, 4.69]","[-0.47292471475772246, 0.4552150868666436, -0.08816091004981519, -0.10274645111270475]","[-0.5897258719624308, 0.41065711821625794, -0.28054120493959933, -0.16432648630371627]","[-0.5898407884761183, 0.049907578558225474, -0.17429577464788726]","[0.009879670474539845, 0.005130983197338168]",[],"[168.9847886669763, 91.95646045418951, 138.32493368700264, 93.31001311762134, 100.5432663616471]",4.0,0.0,5.0,5.0,5.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,
ADANIENSOL.NS,1540.1,185009.5435776,40.0,False,1850095435776.0,1540.1,18.58,0.005586708097897519,0.096599996,0.053260002,0.21996,0.08274,0.47487,194.5,1.857397671281896,1.154,0.772,-109516161024.0,,275880300000.0,0.282930065282202,22825400000.0,0.22022023367908905,0.7783557164892869,82.890205,148.37038833511738,7.2786307,25.492,0.871,,3859008.0,72.72,1.5300000000000011,"[74432700000.0, 67296500000.0, 68192800000.0, 63745800000.0, 58302600000.0]","[6837800000.0, 5523100000.0, 5124800000.0, 6471500000.0, 5617800000.0]","[5.69, 4.6, 4.27, 5.5, 4.85]","[-0.09587452826513077, 0.013318671847718733, -0.06521216316092027, -0.08538915505021505]","[-0.19226944338822427, -0.07211529756839452, 0.26278098657508586, -0.1319168662597543]","[-0.1915641476274167, -0.07173913043478264, 0.28805620608899307, -0.11818181818181828]","[1.9339829963889545, 1.825036930968543, 1.8588663831020118]",[],"[1.9536918659484837, 1.8774303083410921, 1.7360491258682595, 2.1788735974436255, 1.6913313229187266]",3.0,3.0,0.0,0.0,0.0,5.0,3.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,
ADANIENT.NS,2973.1,407595.4372608,39.04761904761905,False,4075954372608.0,2973.1,73.64,0.5302275286765481,0.13664,0.02135,0.05017,0.09295999,0.46144,119.56,2.949795644746232,1.035,0.456,-271035580416.0,,1004686100000.0,-0.0760848615682318,93394700000.0,0.5591755566442864,-7.349366813828345,40.37344,0.7614361347999492,4.741847,34.62,0.765,0.04,3662203.0,74.67,0.7000000000000028,"[324393100000.0, 248195900000.0, 219612000000.0, 269658600000.0, 228484200000.0]","[-2207100000.0, 56270200000.0, 7344100000.0, 38449100000.0, 578300000.0]","[-1.71, 46.78, 26.544459, 5.836291, 32.02]","[-0.23489155595479683, -0.11516668889373272, 0.2278864542921153, -0.15269084687082113]","[-26.49508404693942, -0.869485091576003, 4.235372612028703, -0.9849593358492137]","[-28.35672514619883, -0.4325682129115006, -0.7801314767801446, 4.4863611153042235]","[1.3175228712174525, 1.8249239724076634, 1.9197013250282666]",[],"[1.382468237850092, 4.942785800822465, 1.9703330664213723, 4.686947437794028, 1.4091998151505456]",2.0,0.0,5.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,5.0,
ADANIGREEN.NS,1489.9,245412.790272,37.142857142857146,False,2454127902720.0,1489.9,9.62,0.21276507783567133,0.07576,0.03618,0.57025003,0.12778,0.94524,339.503,1.2442936458975942,0.569,0.324,-238629994496.0,,129280000000.0,0.18470525604287813,16520000000.0,0.19256949261593403,1.0425772213608815,154.87526,7.2791673133321995,13.16015,33.508,1.147,,4849006.0,62.44,0.0,"[35020000000.0, 26180000000.0, 38000000000.0, 30730000000.0, 23400000000.0]","[3970000000.0, -410000000.0, 7130000000.0, 2300000000.0, 4920000000.0]","[2.33, -0.38, 4.26, 1.26, 2.92]","[-0.2524271844660194, 0.4514896867838045, -0.19131578947368422, -0.23852912463390818]","[-1.1032745591939546, -18.390243902439025, -0.6774193548387097, 1.1391304347826088]","[-1.1630901287553648, -12.210526315789473, -0.704225352112676, 1.3174603174603172]","[5.080891560230403, 6.5947103897173935, 6.375756429652042]",[],"[1.3001230012300122, 0.9204946996466431, 1.6157377049180328, 1.2997076023391814, 1.2326139088729018]",2.0,3.0,5.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
ADANIPORTS.NS,1824.5,420357.3149696,58.0952380952381,False,4203573149696.0,1824.5,58.14,0.3142640115280213,0.15592,0.06757,0.41025,0.33060002,0.64919996,64.051,4.874177472799854,1.394,1.023,-8042887680.0,,387357700000.0,0.22929311868949953,128062100000.0,0.34113775340258345,1.4877801625810667,31.38115,0.9985600911608649,4.372668,20.867,0.504,0.41,2454966.0,68.02,0.0,"[107375800000.0, 97045900000.0, 91261400000.0, 84884400000.0, 79635500000.0]","[33289600000.0, 30536100000.0, 33145900000.0, 30142200000.0, 25202600000.0]","[14.45, 14.04, 15.34, 13.95, 11.67]","[-0.0962032413262579, -0.0596058153925102, -0.06987620176766962, -0.06183586147749176]","[-0.08271352013842159, 0.0854660549317039, -0.09062055940553737, -0.1638765584462979]","[-0.02837370242214532, 0.09259259259259256, -0.09061277705345505, -0.16344086021505377]","[0.6595453018092011, 0.8217265880776912, 0.8829687747315547]",[],"[3.687928166159345, 5.321058867174878, 5.9159298819440895, 6.229699715707178, 4.98042653028945]",2.0,3.0,5.0,5.0,0.0,5.0,5.0,0.0,5.0,3.0,0.0,5.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,3.0,
ADANIPOWER.NS,248.91,480015.3387008,46.666666666666664,False,4800153387008.0,248.91,6.63,0.1044369953058697,0.20908001,0.07466,0.25207,0.23662001,0.4481,82.332,5.603591508926795,1.411,0.994,-29500012544.0,,542405200000.0,0.12570788318790527,128343000000.0,0.06162098290112583,0.49019187451447416,37.542988,3.5947977907681117,7.402748,26.68,0.497,,45775878.0,74.96,0.0,"[142230900000.0, 124514400000.0, 141091500000.0, 142374000000.0, 136711800000.0]","[40170800000.0, 24795800000.0, 33848600000.0, 26369700000.0, 30572100000.0]","[2.08, 1.29, 1.724, 1.32, 1.53]","[-0.12456154042475998, 0.13313399895915645, 0.009089845951031794, -0.0397699018079144]","[-0.3827406972228584, 0.3650940885149905, -0.22095153123024291, 0.15936472542349733]","[-0.3798076923076923, 0.3364341085271316, -0.23433874709976799, 0.15909090909090895]","[0.841898933241018, 0.6984618016653567, 0.6738531887104973]",[],"[5.532369786820503, 5.201109827249255, 5.906246717934954, 5.2636684533926, 5.243086991521436]",2.0,5.0,3.0,5.0,0.0,5.0,5.0,0.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
