Symbol,Price,Market Cap (Cr),Score (%),Penny_stock,market_cap,stock_price,eps,eps_growth_5y,roe,roce,operating_margin,net_margin,gross_margin,de_ratio,interest_coverage,current_ratio,quick_ratio,free_cash_flow,cash_conversion_ratio,revenue,revenue_growth_5y,profit,profit_growth_5y,operating_leverage,pe_ratio,peg_ratio,pb_ratio,ev_ebitda,beta,dividend_yield,liquidity,promoter_holding,promoter_holding_growth,quarterly_revenue,quarterly_profit,quarterly_eps,quarterly_revenue_growth,quarterly_profit_growth,quarterly_eps_growth,quarterly_de_ratio,quarterly_current_ratio,quarterly_interest_coverage,market_cap (s),stock_price (s),eps_growth_5y (s),roe (s),roce (s),operating_margin (s),net_margin (s),de_ratio (s),interest_coverage (s),current_ratio (s),free_cash_flow (s),revenue_growth_5y (s),profit_growth_5y (s),cash_flow_growth (s),pe_ratio (s),peg_ratio (s),pb_ratio (s),ev_ebitda (s),liquidity (s),promoter_holding (s),promoter_holding_growth (s),Error
EUROBOND.NS,152.0,372.4,53.333333333333336,False,3724000000.0,152.0,10.45,0.3816429334045943,,,0.08482,0.049450003,0.30097,100.859,3.9504117214665047,,,,,5032034000.0,0.15168883463213367,265645000.0,0.3813442215310847,2.513990053756409,14.545455,0.3811273241781685,2.3252969,9.366,0.102,,7331.0,63.93,0.0,"[1410863000.0, 1274179000.0, 1298635000.0, 1048358000.0, 1176060000.0]","[85221000.0, 56988000.0, 66211000.0, 57225000.0, 62444000.0]","[3.48, 2.33, 2.7, 2.34, 2.55]","[-0.0968797112122155, 0.019193535602140654, -0.19272312851571072, 0.12181144227449026]","[-0.3312915830605132, 0.16184108935214425, -0.1357176300010572, 0.09120139799038873]","[-0.33045977011494254, 0.15879828326180268, -0.13333333333333341, 0.08974358974358965]","[1.0043532543344367, 0.8869484315208884, 0.8728884291999862]",[],"[6.570381451009723, 3.2402721168225668, 3.5002621195817123, 3.558873386360673, 3.7971385792713357]",5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,5.0,3.0,5.0,0.0,5.0,3.0,
EUROPRATIK.NS,255.4,2610.1878784,38.095238095238095,False,26101878784.0,255.4,8.23,0.08962492482342,,,0.24209,0.23056999,0.45129,7.636,33.79425505050505,,,,,3349618000.0,0.08315866702696151,770920000.0,0.08978139403427066,1.0796396484465287,31.032808,3.4625198359877203,8.439628,21.895,,0.15,174519.0,73.91,3.4200000000000017,"[934928000.0, 803750000.0, 965645000.0, 729634000.0, 751202000.0]","[212020000.0, 232578000.0, 229464000.0, 145265000.0, 200778000.0]","[2.07, 2.28, 2.25, 1.42, 1.962653]","[-0.1403081306795817, 0.20142457231726274, -0.24440762391976345, 0.029560025985631233]","[0.09696255070276383, -0.01338905657456857, -0.36693773315204126, 0.38214986404157925]","[0.10144927536231885, -0.013157894736842035, -0.36888888888888893, 0.38215]","[0.07899464180629975, 0.08414734153894546, 0.0829930287393637]",[],"[18.862570951585976, 62.41272989542012, 52.77409744128987, 35.89669007021063, 20.853537888020647]",5.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,
EUROTEXIND.NS,13.99,16.4471328,26.666666666666668,True,164471328.0,13.99,-1.42,-0.3227880848615734,,,-45.427032,0.0,1.0,,0.019281611815115327,,,,,1083000.0,-0.7332907858747262,-7949000.0,-0.32352705167125817,0.44119885031056266,,,-0.45504814,-14.196,0.817,,319.0,70.99,0.0,"[56000.0, 178000.0, 406000.0, 443000.0, 5042000.0]","[-9286000.0, -10344000.0, 20385000.0, -8704000.0, 16654000.0]","[-1.06, -1.18, 2.33, -0.99, 1.9]","[2.1785714285714284, 1.2808988764044944, 0.09113300492610832, 10.381489841986456]","[0.11393495584751245, -2.970707656612529, -1.4269806230071131, -2.9133731617647056]","[0.1132075471698113, -2.9745762711864407, -1.4248927038626609, -2.919191919191919]","[-1.3254235526066633, -1.3010018214936248, -1.1596369832052575]",[],"[-3.5273095077545515, -1.3234672304439747, 3.8883572567783093, -0.8174881733557149, 5.163176265270506]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
EVEREADY.NS,342.0,2485.904384,49.523809523809526,False,24859043840.0,342.0,24.54,0.210702387387935,,,0.13215,0.119720004,0.42816,32.395,10.162670518199592,,,,,14375664000.0,0.02880487538358989,1715231000.0,0.8379993380290796,29.092274376110893,13.93643,0.6614272468750401,3.9905717,16.554,0.511,0.72,76393.0,43.6,0.3999999999999986,"[3272300000.0, 3672400000.0, 3867800000.0, 3741400000.0, 2990400000.0]","[1417600000.0, 74500000.0, -79100000.0, 302300000.0, 104200000.0]","[19.5, 1.02, -1.09, 4.16, 1.43]","[0.12226874064113935, 0.05320771157825943, -0.03268007652929317, -0.20072700058801518]","[-0.947446388261851, -2.0617449664429532, -4.821744627054361, -0.6553092954019186]","[-0.9476923076923077, -2.068627450980392, -4.81651376146789, -0.65625]","[0.3239520885990097, 0.75459525773632, 0.6767086598121477]",[],"[33.73278236914601, 3.5651260504201683, 0.9126016260162602, 7.393298059964726, 3.0876288659793816]",5.0,5.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,0.0,0.0,3.0,3.0,5.0,
EVERESTIND.NS,426.0,675.4551296,26.666666666666668,False,6754551296.0,426.0,-0.86,,,,0.07868,-0.00091,0.39151,45.885,-2.686120384755231,,,,,13922773000.0,-0.05094550835609302,-1016870000.0,,,,,1.3659099,-43.915,0.213,0.23,4777.0,50.22,0.0,"[4358821000.0, 3271675000.0, 2829534000.0, 5007197000.0, 4526289000.0]","[1020934000.0, -471710000.0, -379785000.0, 16346000.0, 76389000.0]","[64.39, -29.75, -23.95, 1.03, 4.83]","[-0.24941285728411422, -0.13514209082503614, 0.7696189549233194, -0.096043355194533]","[-1.4620377027310285, -0.19487608912255416, -1.0430401411324828, 3.673253395326074]","[-1.4620282652585805, -0.19495798319327728, -1.0430062630480168, 3.6893203883495147]","[0.45884769834506683, 0.443987064944965]",[],"[22.829987017837137, -3.530526338454251, -5.767125218469865, 1.5157476650013963, 1.770183611948479]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
EXCELINDUS.NS,1045.9,1314.7686912,40.0,False,13147686912.0,1045.9,56.77,-0.018149935970922737,,,0.11156,0.06616,0.462,0.463,40.64418321848399,,,,,10945215000.0,0.003341897827758844,756654000.0,-0.018133267672691966,-5.426038917788389,18.423464,,0.7719423,10.622,0.433,1.32,129070.0,51.86,-0.8299999999999983,"[2812357000.0, 2335377000.0, 2702314000.0, 3095167000.0, 2478422000.0]","[122802000.0, 84368000.0, 211900000.0, 337584000.0, 124066000.0]","[9.77, 6.71, 16.85, 26.86, 9.87]","[-0.1696015121835528, 0.1571210986491689, 0.14537651805082596, -0.19926065378701696]","[-0.3129753587075129, 1.5116157784942157, 0.5931288343558283, -0.6324885065642921]","[-0.3132036847492323, 1.511177347242921, 0.5940652818991097, -0.6325390915860015]","[0.004627993905129031, 0.006210714936641924, 0.007728437475019151]",[],"[59.39043824701195, 25.725468577728776, 37.46363153703212, 45.06054900406303, 63.75077041602465]",5.0,3.0,0.0,0.0,0.0,3.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,5.0,5.0,0.0,
EXCELSOFT.NS,71.54,823.3120768,59.04761904761905,False,8233120768.0,71.54,4.06,0.24417086868828042,,,0.08101,0.15732999,0.49932998,1.137,17.83011911514464,,,,,2725210000.0,0.11783559208932126,433810000.0,0.24621621325760268,2.0894893375760937,17.62069,0.7216540652314821,1.423625,12.587,,,379447.0,59.08,0.0,"[811620000.0, 710340000.0, 557180000.0, 699180000.0, 548740000.0]","[165990000.0, 102960000.0, 60090000.0, 204790000.0, 95620000.0]","[1.5, 0.98, 0.52214, 1.77948, 0.83087]","[-0.12478746211281144, -0.2156150575780612, 0.25485480455149134, -0.2151663377098887]","[-0.37972166998011925, -0.4163752913752914, 2.4080545847894825, -0.5330826700522486]","[-0.3466666666666667, -0.46720408163265303, 2.408051480445857, -0.5330826983163621]","[0.011372478498286433, 0.12172395723888081, 0.09461606830240513]",[],"[38.37171052631579, 15.13135593220339, 10.956521739130435, 39.60992907801418, 17.785151856017997]",5.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,3.0,5.0,5.0,3.0,5.0,5.0,3.0,
EXICOM.NS,163.71,2276.8750592,28.57142857142857,False,22768750592.0,163.71,-18.47,,,,-0.18351,-0.20372,0.31027,109.474,-3.820957281852397,,,,,11517253000.0,0.1761230491599206,-2741266000.0,,,,,3.3876176,-32.961,1.818,,1188136.0,65.2,-1.269999999999996,"[3879495000.0, 2767334000.0, 2817252000.0, 2053172000.0, 2655298000.0]","[-543126000.0, -678661000.0, -688122000.0, -831357000.0, -622696000.0]","[-4.03, -5.12, -5.35, -6.611745, -5.08]","[-0.2866767452980349, 0.018038299677595848, -0.27121464462532996, 0.2932662241643662]","[0.2495461458298811, 0.013940686145218262, 0.20815349603703992, -0.25098844419425104]","[0.2704714640198511, 0.044921875, 0.23584018691588793, -0.23167030791417398]","[1.0947429707979672, 0.783141294281971, 1.1523542623910734]",[],"[-2.1537736944655923, -4.89888042756838, -4.273652699126055, -4.300500738637454, -3.12763253449528]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,
EXIDEIND.NS,451.25,38356.2514432,23.809523809523807,False,383520014336.0,451.2,10.81,0.012582074288396417,,,0.08672,0.04948,0.3141,11.308,12.201094268544264,,,,,179079900000.0,0.06129948989267353,8541900000.0,0.012599390969455948,0.2055382677982418,41.73913,33.17348876130316,2.7581823,19.457,0.552,0.45,1882388.0,45.99,0.0,"[55283800000.0, 47351300000.0, 42005900000.0, 43645100000.0, 46951200000.0]","[3504700000.0, 2152500000.0, 1940100000.0, 1719400000.0, 2729900000.0]","[4.12, 2.53, 2.29, 2.02, 3.21]","[-0.14348688042428337, -0.11288813612297866, 0.0390230896136019, 0.07574962596030255]","[-0.38582474962193625, -0.09867595818815333, -0.11375702283387457, 0.5877050133767594]","[-0.38592233009708743, -0.09486166007905128, -0.11790393013100442, 0.5891089108910892]","[0.11329859725203796, 0.1116947113996967, 0.1449464835540785]",[],"[25.585058051489145, 13.300901577761081, 12.293179098524133, 7.374685455460493, 12.879938271604939]",4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,
EXPLEOSOL.NS,892.0,1384.3607552,43.80952380952381,False,13843607552.0,892.0,88.79,-0.025285243475355768,,,0.13196999,0.12084,0.3538,1.011,73.73601789709173,,,,,11079630000.0,0.07044711761572242,1239820000.0,-0.0252969436179028,-0.3590912513396718,10.046176,,1.7832545,5.764,0.435,12.5,681638.0,71.05,0.0,"[2862750000.0, 2793460000.0, 2826950000.0, 2596470000.0, 2557960000.0]","[416700000.0, 221280000.0, 397590000.0, 204250000.0, 240760000.0]","[26.85, 14.26, 25.62, 13.16, 15.51]","[-0.024203999650685537, 0.011988716502115748, -0.08152956366401953, -0.014831675313021098]","[-0.46897048236141103, 0.7967733188720174, -0.4862798360119721, 0.17875152998776]","[-0.46890130353817505, 0.7966339410939693, -0.48633879781420764, 0.1785714285714286]","[0.010114490050392111, 0.02865629219071982, 0.046863696126722906]",[],"[89.80104712041884, 76.70142180094787, 86.7762938230384, 45.23712948517941, 38.79042553191489]",5.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,5.0,5.0,3.0,
EXXARO.NS,7.42,331.9787264,27.61904761904762,False,3319787264.0,7.42,0.09,-0.28332671584144276,,,0.05347,0.0125899995,0.23539,33.349,1.3327049638409503,,,,,3049030000.0,-0.010689493839335262,28311000.0,-0.2698001440603425,25.23974924495773,82.44444,,1.2516869,13.336,0.318,,308630.0,42.07,0.0,"[852224000.0, 999046000.0, 711093000.0, 689637000.0, 649253000.0]","[20728000.0, 1973000.0, 6266000.0, 11977000.0, 8094000.0]","[0.05, 0.0, 0.01, 0.03, 0.02]","[0.1722809965455092, -0.28822796948288665, -0.030173268475431447, -0.05855834301233842]","[-0.9048147433423389, 2.1758743030917387, 0.9114267475263327, -0.3242047257243049]","[-1.0, inf, 2.0, -0.33333333333333326]","[0.33349290593141717, 0.3165717203723453, 0.3329999671210347]",[],"[1.9417614155668483, 1.1377232213658135, 1.2486658657204326, 1.6047878717561976, 1.41200913412945]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,3.0,3.0,
FABTECH.NS,147.39,655.1602176,51.42857142857142,False,6551602176.0,147.39,10.95,-0.04307273173548809,,,0.03936,0.116560005,0.42281,16.589,11.41737160120846,,,,,4089997000.0,0.2826995421183123,383580000.0,0.2084836032801638,0.7374741455821373,13.460274,,1.3468269,9.97,,0.41,91363.0,68.94,0.0,"[749841000.0, 1585244000.0, 627599000.0, 680068000.0, 1348587000.0]","[42104000.0, 220557000.0, -56779000.0, -61259000.0, 150911000.0]","[0.95, 5.75, -1.56, -1.378086, 3.394902]","[1.1141068573204187, -0.6040994320117281, 0.08360274633962139, 0.98301787468312]","[4.238385901577048, -1.257434586070721, 0.07890241110269636, -3.4634910788618813]","[5.052631578947369, -1.271304347826087, -0.11661153846153849, -3.4634906674909987]","[0.16588766790162984, 0.48421934922614535]",[],"[7.087123415144818, 35.10851209493382, -6.648357935690583, -3.6191186339571995, 19.273202494497433]",5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,5.0,3.0,5.0,3.0,
FACT.NS,841.0,54418.7547648,26.666666666666668,False,544187547648.0,841.0,-1.65,,,,-0.029140001,0.07694,0.47467998,295.147,0.8401874023945861,,,,,57237600000.0,0.21955876314593992,-396000000.0,,,,,39.361603,128.866,,0.05,3740602.0,90.0,0.0,"[14838500000.0, 15678400000.0, 10427700000.0, 10532800000.0, 9494200000.0]","[31600000.0, -679000000.0, 42800000.0, 707200000.0, 80000000.0]","[0.05, -1.05, 0.07, 1.09, 0.12]","[0.05660275634329626, -0.33490024492295134, 0.01007892440327196, -0.09860625854473648]","[-22.4873417721519, -1.0630338733431517, 15.523364485981308, -0.8868778280542986]","[-22.0, -1.0666666666666667, 14.571428571428571, -0.8899082568807339]","[2.9514748743487864, 1.3165808806148813]",[],"[1.0909656352044783, -0.19799417664186347, 1.1146744412050535, 2.4579811039283936, 1.2377022653721683]",3.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
FAIRCHEMOR.NS,676.0,851.4829824,19.047619047619047,False,8514829824.0,676.0,11.32,-0.49589334467568014,,,0.085880004,0.02849,0.20942,31.852,2.98019801980198,,,,,4587277000.0,-0.10799951229163107,55405000.0,-0.496868422173968,4.600654314366478,59.717316,,3.2370827,27.348,0.478,0.15,7900.0,63.25,0.0,"[1761457000.0, 1169284000.0, 1001340000.0, 1115227000.0, 1310631000.0]","[100138000.0, 36918000.0, -971000.0, 7722000.0, 11736000.0]","[7.95, 2.85, -0.07, 0.59, 0.9]","[-0.33618362526022494, -0.14362977685489586, 0.11373459564183985, 0.17521455273231368]","[-0.6313287663025026, -1.0263015331274716, -8.952626158599383, 0.5198135198135199]","[-0.6415094339622642, -1.024561403508772, -9.428571428571427, 0.5254237288135595]","[0.31851507164491527, 0.18502126386061926, 0.20869375487119518]",[],"[8.419718156591763, 5.224533523792519, 0.7867318290527191, 2.931758530183727, 2.6072423398328692]",5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,
FAZE3Q.NS,493.1,1210.548736,29.523809523809526,False,12105487360.0,493.1,12.51,-0.16810148166977334,,,0.05802,0.03237,0.46604002,60.909,3.16032887975334,,,,,8595200000.0,0.17417111938492624,335700000.0,-0.16805567776279118,-0.9648883141835952,39.416466,,2.651118,17.615,0.14,,58771.0,58.01,0.0,"[2771800000.0, 2269300000.0, 2069800000.0, 2119700000.0, 2105500000.0]","[196000000.0, 64000000.0, -52000000.0, 127700000.0, 174300000.0]","[8.06, 2.64, -2.14, 5.25, 7.17]","[-0.18129013637347569, -0.08791257215881554, 0.0241086095274905, -0.006699061187903976]","[-0.6734693877551021, -1.8125, -3.455769230769231, 0.3649177760375881]","[-0.6724565756823822, -1.8106060606060606, -3.453271028037383, 0.36571428571428566]","[0.6090868892328101, 0.5485262738293432, 0.45819246702537975]",[],"[4.818481848184819, 2.8129032258064517, -0.4583333333333333, 5.085918854415274, 6.2181372549019605]",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,
FCL.NS,48.13,5604.7427584,38.095238095238095,False,56047427584.0,48.13,0.25,-0.5088434023990136,,,0.14538,0.12091,0.33832002,0.872,271.18485169491527,,,,,7710015000.0,0.1434306987027376,1087522000.0,0.07184803142208684,0.500925060478113,192.52,,4.536714,26.977,0.635,0.26,16928662.0,62.3,0.0,"[3766277000.0, 3137342000.0, 1837139000.0, 1377054000.0, 1370720000.0]","[383977000.0, 316084000.0, 263475000.0, 259854000.0, 248109000.0]","[0.41, 0.38, 0.26, 0.227, 1.09]","[-0.1669911692634397, -0.4144282006870784, -0.2504355957823551, -0.00459967437733011]","[-0.17681527799842178, -0.16643993368851318, -0.013743239396527218, -0.04519845759541896]","[-0.07317073170731703, -0.3157894736842105, -0.12692307692307692, 3.8017621145374454]","[0.00928842740636836, 3.8106176895801546e-05, 0.00029727105445488845]",[],"[642.0168316831683, 77.63847746456442, 163.9121679520137, 103.91887176504798, 201.98276962348436]",5.0,5.0,0.0,0.0,0.0,3.0,3.0,3.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,
FCSSOFT.NS,1.45,247.8852096,41.904761904761905,False,2478852096.0,1.45,0.02,0.2599210498948732,,,0.1784,0.04132,0.41961,,1.8037360937592957,,,,,492730000.0,0.2264884642744489,26161000.0,0.214657008866036,0.947761333247966,72.50001,2.7893089085829375,0.5954826,17.752,0.726,,2724970.0,19.65,0.0,"[161200000.0, 267719000.0, 148581000.0, 82140000.0, 88058000.0]","[6261000.0, 53978000.0, -19721000.0, -12364000.0, 100000.0]","[0.004, 0.032, -0.012, -0.007, 0.0]","[0.660787841191067, -0.44501137386588174, -0.44717023037938897, 0.07204772339907484]","[7.621306500559015, -1.3653525510393123, -0.37305410476142187, -1.0080879974118409]","[7.0, -1.375, -0.41666666666666663, -1.0]",[0.0],[],"[1.7170341867692762, 6.930825121926944, -0.20001477213974445, 0.2583468157081924, 1.5163789080727952]",5.0,5.0,5.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0,
FDC.NS,344.1,5602.2949888,52.38095238095239,False,56022949888.0,344.1,17.99,0.13989336555751586,,,0.19150999,0.13358,0.67337996,0.622,76.13458491285076,,,,,21709332000.0,0.0688551979243861,2814216000.0,0.13194152898034828,1.9162174092541415,19.127293,1.367276634154319,2.2546046,14.447,0.221,2.88,109083.0,69.65,0.0,"[6676900000.0, 5847871000.0, 4647077000.0, 4730325000.0, 6484100000.0]","[1324900000.0, 1033967000.0, 283026000.0, 283711000.0, 1213500000.0]","[8.14, 6.35, 1.74, 1.75, 7.45]","[-0.12416375863050222, -0.20533866085623298, 0.017914056513373966, 0.3707514811350172]","[-0.21958864819986412, -0.7262717282079603, 0.00242027234247022, 3.277239867329783]","[-0.21990171990172003, -0.7259842519685039, 0.005747126436781658, 3.257142857142857]","[0.006223059564317423, 0.00851861210923693, 0.009279988145968544]",[],"[211.48192771084337, 91.77111628508602, 33.465512626037295, 34.04893709327549, 137.56410256410257]",5.0,5.0,3.0,0.0,0.0,3.0,3.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,3.0,3.0,5.0,5.0,3.0,
FEDDERSHOL.NS,44.35,893.279744,50.476190476190474,False,8932797440.0,44.35,4.31,-0.08518724567772906,,,0.00458,0.25476998,0.015520001,9.218,-50.93098490294752,,,,,3447472000.0,0.38144936347403635,913063000.0,0.6395155583305279,1.6765411600275406,10.290023,,1.2392422,-73.242,1.339,,217457.0,65.84,0.0,"[1341340000.0, 796800000.0, 535361000.0, 773971000.0, 1093156000.0]","[237356000.0, 366964000.0, 144100000.0, 164644000.0, 66232000.0]",[],"[-0.40596716716119696, -0.32811119477911643, 0.44569925713677305, 0.41239917257881764]","[0.5460489728509075, -0.6073184290557112, 0.1425676613462874, -0.5977260027696121]",[],"[0.09218127776756575, 0.09448398592651784, 0.12764811398733603]",[],[],5.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,3.0,
FEDERALBNK.NS,343.15,84744.4443136,38.095238095238095,False,847444443136.0,343.15,18.65,0.05588985960577664,,,0.42963,0.30721,0.0,,,,,,,162893302000.0,0.16588591896617833,43453023000.0,0.11146282745679326,0.6719245861941957,18.399464,3.2920934369458097,2.1124072,,0.276,0.35,5154981.0,,,"[44055300000.0, 47308100000.0, 41023500000.0, 37757100000.0, 36988200000.0]","[12560900000.0, 13409700000.0, 10940700000.0, 9183200000.0, 10909400000.0]","[5.09, 5.44, 4.45, 3.74, 4.44]","[0.07383447621512063, -0.1328440584170576, -0.07962265530732382, -0.020364381798390285]","[0.06757477569282466, -0.18412045012192668, -0.16063871598709412, 0.18797369108807382]","[0.06876227897838905, -0.18198529411764708, -0.15955056179775284, 0.1871657754010696]","[0.7690046878626843, 0.8786133310927305]",[],[],3.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,3.0,0.0,3.0,0.0,5.0,0.0,3.0,
FEDFINA.NS,158.14,5929.6288768,56.19047619047619,False,59296288768.0,158.14,10.14,0.18117748622319563,,,0.42223,0.28992,1.00015,467.341,46.13205980066445,,,,,22057600000.0,0.24202990530479163,3436000000.0,0.24019231362541138,0.9924075841906143,15.59566,0.8607945901615746,2.0223799,,0.642,,847257.0,60.67,-0.11999999999999744,"[6686800000.0, 6133900000.0, 5507900000.0, 5112900000.0, 5317800000.0]","[1143800000.0, 1005300000.0, 879100000.0, 750100000.0, 716500000.0]","[3.05, 2.69, 2.35, 2.01, 1.92]","[-0.08268529042292272, -0.10205578832390483, -0.07171517275186545, 0.04007510414833071]","[-0.12108760272774965, -0.12553466626877552, -0.14674098509839606, -0.04479402746300498]","[-0.11803278688524588, -0.12639405204460963, -0.14468085106382989, -0.04477611940298498]","[4.360247428317556, 4.097261478550342]",[],[],5.0,5.0,3.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,3.0,5.0,3.0,0.0,5.0,5.0,0.0,
FEL.NS,0.39,19.2778976,31.428571428571427,False,192778976.0,0.39,-25.8,,-2.38273,-0.05105,-0.97987,-1.31188,0.07582,,-3.1631828261753863,0.366,0.197,13640474624.0,,21933700000.0,,-28774300000.0,,,,,0.0073714247,-45.772,0.428,,176130.0,16.37,0.0,[],[],[],[],[],[],[],[],[],5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,0.0,3.0,
FELDVR.NS,2.3,113.6901632,31.428571428571427,True,1136901632.0,2.3,-24.81,,-2.38273,-0.05105,-0.97987,-1.31188,0.07582,,-3.1631828261753863,0.366,0.197,13640474624.0,,21933700000.0,,-28774300000.0,,,,,0.043472506,-46.35,0.428,,3565.0,72.22,0.0,[],[],[],[],[],[],[],[],[],5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,3.0,
FIBERWEB.NS,26.75,77.017824,41.904761904761905,False,770178240.0,26.75,1.81,,,,0.05133,0.079840004,0.47357,6.45,13.79188829787234,,,,,845617000.0,0.08739696776520023,100148000.0,,,14.779006,,0.41203293,7.258,0.213,,64110.0,47.04,0.240000000000002,"[97207000.0, 256621000.0, 202601000.0, 289189000.0, 267636000.0]","[-15214000.0, 39272000.0, 25506000.0, 50586000.0, 36571000.0]","[-0.53, 1.36, 0.89, 1.76, 1.69]","[1.6399436254590718, -0.21050498595204603, 0.4273818984111628, -0.07452911417792518]","[-3.5813066912054685, -0.3505296394377674, 0.9832980475182309, -0.27705293954849164]","[-3.5660377358490565, -0.34558823529411764, 0.9775280898876404, -0.03977272727272729]","[0.0644967029594219, 0.03545295146811685, 0.047821918300746225]",[],"[6.129210220673635, 23.541802388707925, 8.420154000669568, 24.77351761034329, 21.935775862068965]",5.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,3.0,3.0,5.0,
FIEMIND.NS,2081.8,5479.2269824,52.38095238095239,False,54792269824.0,2081.8,97.99,0.22266659288488344,,,0.109910004,0.090270005,0.38682997,5.395,123.51632697000143,,,,,27921396000.0,0.15038330329786032,2555844000.0,0.2226705868905956,1.4806868981296264,21.245026,0.9541182502838887,4.509614,13.095,0.487,1.9,111090.0,54.51,0.0,"[7446098000.0, 6858720000.0, 7120192000.0, 6496387000.0, 6341536000.0]","[710288000.0, 633668000.0, 636689000.0, 575199000.0, 588464000.0]","[26.99, 24.08, 24.19, 21.85, 22.36]","[-0.0788840007209145, 0.03812256514335033, -0.08761069926204235, -0.023836480185062903]","[-0.10787173653503934, 0.004767480762796872, -0.09657776402607865, 0.023061583904005367]","[-0.10781771026306042, 0.00456810631229243, -0.09673418768085984, 0.023340961098398116]","[0.053950851819168116, 0.05695612701520489, 0.021278464790421413]",[],"[57.53401827847799, 227.6021534320323, 229.53717672413794, 211.18702702702703, 199.97143592382912]",5.0,0.0,5.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,5.0,5.0,0.0,3.0,5.0,0.0,3.0,5.0,5.0,3.0,
